;04793012205;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;252.47;;;;;NIS 27.03.09;1;NIS
;04793012667;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;16.08;;;;;NIS 27.03.09;1;NIS
;04793012757;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;31;;;;;NIS 27.03.09;1;NIS
;04793013517;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.17;;;;;NIS 27.03.09;1;NIS
;04793013897;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.8;;;;;NIS 27.03.09;1;NIS
;04793014020;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;45.2;;;;;NIS 27.03.09;1;NIS
;04793014834;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.8;;;;;NIS 27.03.09;1;NIS
;04793016823;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;133.92;;;;;NIS 27.03.09;1;NIS
;04793017186;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3260.54;;;;;NIS 27.03.09;1;NIS
;04793018761;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;68;;;;;NIS 27.03.09;1;NIS
;04793019003;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;14.39;;;;;NIS 27.03.09;1;NIS
;04793019004;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.24;;;;;NIS 27.03.09;1;NIS
;04793019071;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;133.41;;;;;NIS 27.03.09;1;NIS
;04793019120;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;478.99;;;;;NIS 27.03.09;1;NIS
;04793019336;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;131.23;;;;;NIS 27.03.09;1;NIS
;04793021062;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;70.12;;;;;NIS 27.03.09;1;NIS
;04793021796;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;698.49;;;;;NIS 27.03.09;1;NIS
;04793022255;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.3;;;;;NIS 27.03.09;1;NIS
;04793022429;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;18.85;;;;;NIS 27.03.09;1;NIS
;04793023633;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;120.78;;;;;NIS 27.03.09;1;NIS
;04793024143;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.3;;;;;NIS 27.03.09;1;NIS
;04793024629;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;117.15;;;;;NIS 27.03.09;1;NIS
;04793025079;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.59;;;;;NIS 27.03.09;1;NIS
;04793025142;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.82;;;;;NIS 27.03.09;1;NIS
;04793025156;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;187.38;;;;;NIS 27.03.09;1;NIS
;04793026200;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;793.1;;;;;NIS 27.03.09;1;NIS
;04793027307;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15.6;;;;;NIS 27.03.09;1;NIS
;04793027549;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;52.02;;;;;NIS 27.03.09;1;NIS
;04793027723;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;109.82;;;;;NIS 27.03.09;1;NIS
;04793027774;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;113.95;;;;;NIS 27.03.09;1;NIS
;04793027810;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;49.52;;;;;NIS 27.03.09;1;NIS
;04793028032;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.91;;;;;NIS 27.03.09;1;NIS
;04793028480;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.18;;;;;NIS 27.03.09;1;NIS
;04793028545;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;153.45;;;;;NIS 27.03.09;1;NIS
;04793028959;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32;;;;;NIS 27.03.09;1;NIS
;04793029105;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.9;;;;;NIS 27.03.09;1;NIS
;04793029771;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;636.33;;;;;NIS 27.03.09;1;NIS
;04793029833;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;202.82;;;;;NIS 27.03.09;1;NIS
;04793030415;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.52;;;;;NIS 27.03.09;1;NIS
;04793030429;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;288.97;;;;;NIS 27.03.09;1;NIS
;04793031321;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;263.5;;;;;NIS 27.03.09;1;NIS
;04793031539;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;36.83;;;;;NIS 27.03.09;1;NIS
;04793031564;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;97.68;;;;;NIS 27.03.09;1;NIS
;04793031656;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.52;;;;;NIS 27.03.09;1;NIS
;04793031832;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;30.53;;;;;NIS 27.03.09;1;NIS
;04793031917;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;361.22;;;;;NIS 27.03.09;1;NIS
;04793031920;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;21.13;;;;;NIS 27.03.09;1;NIS
;04793032260;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;83.78;;;;;NIS 27.03.09;1;NIS
;04793032261;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;135.12;;;;;NIS 27.03.09;1;NIS
;04793032286;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.1;;;;;NIS 27.03.09;1;NIS
;04793032322;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.77;;;;;NIS 27.03.09;1;NIS
;04793032439;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;104.11;;;;;NIS 27.03.09;1;NIS
;04793032910;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;946.27;;;;;NIS 27.03.09;1;NIS
;04793033184;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.95;;;;;NIS 27.03.09;1;NIS
;04793033435;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;273.35;;;;;NIS 27.03.09;1;NIS
;04793033646;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;64.42;;;;;NIS 27.03.09;1;NIS
;04793033748;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;55.1;;;;;NIS 27.03.09;1;NIS
;04793033770;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;52.92;;;;;NIS 27.03.09;1;NIS
;04793033779;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;16.96;;;;;NIS 27.03.09;1;NIS
;04793033890;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.57;;;;;NIS 27.03.09;1;NIS
;04793033914;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;40.23;;;;;NIS 27.03.09;1;NIS
;04793033974;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.03;;;;;NIS 27.03.09;1;NIS
;04793033982;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;48.7;;;;;NIS 27.03.09;1;NIS
;04793034024;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.8;;;;;NIS 27.03.09;1;NIS
;04793034143;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;27.79;;;;;NIS 27.03.09;1;NIS
;04793034187;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2533.14;;;;;NIS 27.03.09;1;NIS
;04793034528;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;24.53;;;;;NIS 27.03.09;1;NIS
;04793034609;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;23.58;;;;;NIS 27.03.09;1;NIS
;04793034786;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;307.68;;;;;NIS 27.03.09;1;NIS
;04793035065;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;161.43;;;;;NIS 27.03.09;1;NIS
;04793035778;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;315.27;;;;;NIS 27.03.09;1;NIS
;04793035858;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;31.28;;;;;NIS 27.03.09;1;NIS
;04793036327;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;67.68;;;;;NIS 27.03.09;1;NIS
;04793036543;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.63;;;;;NIS 27.03.09;1;NIS
;04793036632;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.35;;;;;NIS 27.03.09;1;NIS
;04793036653;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;48.9;;;;;NIS 27.03.09;1;NIS
;04793037380;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;8.75;;;;;NIS 27.03.09;1;NIS
;04793040370;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;13.97;;;;;NIS 27.03.09;1;NIS
;04793040430;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.63;;;;;NIS 27.03.09;1;NIS
;04793042574;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;214.27;;;;;NIS 27.03.09;1;NIS
;04793043900;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;116.48;;;;;NIS 27.03.09;1;NIS
;04793044012;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.82;;;;;NIS 27.03.09;1;NIS
;04793044013;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;182.23;;;;;NIS 27.03.09;1;NIS
;04793044014;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;278.15;;;;;NIS 27.03.09;1;NIS
;04793044015;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;941.11;;;;;NIS 27.03.09;1;NIS
;04793044022;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;476.06;;;;;NIS 27.03.09;1;NIS
;04793044032;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;40.78;;;;;NIS 27.03.09;1;NIS
;04793045031;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;105.96;;;;;NIS 27.03.09;1;NIS
;04793045603;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;32.08;;;;;NIS 27.03.09;1;NIS
;04793045631;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;763.62;;;;;NIS 27.03.09;1;NIS
;04793045633;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;68.9;;;;;NIS 27.03.09;1;NIS
;04793045657;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;177.92;;;;;NIS 27.03.09;1;NIS
;04793045658;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;116.7;;;;;NIS 27.03.09;1;NIS
;04793045883;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.18;;;;;NIS 27.03.09;1;NIS
;04793046405;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;30.08;;;;;NIS 27.03.09;1;NIS
;04793046891;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;726.44;;;;;NIS 27.03.09;1;NIS
;04793046964;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;95.49;;;;;NIS 27.03.09;1;NIS
;04793046999;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.52;;;;;NIS 27.03.09;1;NIS
;04793047522;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.66;;;;;NIS 27.03.09;1;NIS
;04793047733;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.65;;;;;NIS 27.03.09;1;NIS
;04793047817;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;72.55;;;;;NIS 27.03.09;1;NIS
;04793047923;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;239.11;;;;;NIS 27.03.09;1;NIS
;04793048694;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;80.69;;;;;NIS 27.03.09;1;NIS
;04793048718;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;155.74;;;;;NIS 27.03.09;1;NIS
;04793049202;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;36.2;;;;;NIS 27.03.09;1;NIS
;04793049355;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;34.08;;;;;NIS 27.03.09;1;NIS
;04793049427;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.65;;;;;NIS 27.03.09;1;NIS
;04793049434;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;145.34;;;;;NIS 27.03.09;1;NIS
;04793049437;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;49.03;;;;;NIS 27.03.09;1;NIS
;04793049439;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;51.19;;;;;NIS 27.03.09;1;NIS
;04793049460;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.89;;;;;NIS 27.03.09;1;NIS
;04793049618;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;92.28;;;;;NIS 27.03.09;1;NIS
;04793049636;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;45.98;;;;;NIS 27.03.09;1;NIS
;04793051449;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12.43;;;;;NIS 27.03.09;1;NIS
;04793052158;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;478.55;;;;;NIS 27.03.09;1;NIS
;04793052233;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;170.2;;;;;NIS 27.03.09;1;NIS
;04793052488;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;21.77;;;;;NIS 27.03.09;1;NIS
;04793052885;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.15;;;;;NIS 27.03.09;1;NIS
;04793054245;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;11.45;;;;;NIS 27.03.09;1;NIS
;04793054996;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;27.3;;;;;NIS 27.03.09;1;NIS
;04793055423;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;121.55;;;;;NIS 27.03.09;1;NIS
;04793055429;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;35.2;;;;;NIS 27.03.09;1;NIS
;04793056535;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;175.98;;;;;NIS 27.03.09;1;NIS
;04793056540;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;21.62;;;;;NIS 27.03.09;1;NIS
;04793056541;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;46.08;;;;;NIS 27.03.09;1;NIS
;04793056736;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;340.73;;;;;NIS 27.03.09;1;NIS
;04793058215;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;100.48;;;;;NIS 27.03.09;1;NIS
;04793058318;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;365.31;;;;;NIS 27.03.09;1;NIS
;04793059221;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;265.55;;;;;NIS 27.03.09;1;NIS
;04793059995;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.03;;;;;NIS 27.03.09;1;NIS
;04793060003;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.02;;;;;NIS 27.03.09;1;NIS
;04793060022;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2970.67;;;;;NIS 27.03.09;1;NIS
;04793060925;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;482.01;;;;;NIS 27.03.09;1;NIS
;04793060980;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;312.4;;;;;NIS 27.03.09;1;NIS
;04793061946;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;345.78;;;;;NIS 27.03.09;1;NIS
;04793062642;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;23.67;;;;;NIS 27.03.09;1;NIS
;04793062661;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;45.31;;;;;NIS 27.03.09;1;NIS
;04793062703;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;48.69;;;;;NIS 27.03.09;1;NIS
;04793062830;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.52;;;;;NIS 27.03.09;1;NIS
;04793062951;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.63;;;;;NIS 27.03.09;1;NIS
;04793063745;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;58.3;;;;;NIS 27.03.09;1;NIS
;04793064404;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.3;;;;;NIS 27.03.09;1;NIS
;04793065200;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;74.3;;;;;NIS 27.03.09;1;NIS
;04793065700;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;51.6;;;;;NIS 27.03.09;1;NIS
;04793066572;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;18.02;;;;;NIS 27.03.09;1;NIS
;04793068495;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;39.06;;;;;NIS 27.03.09;1;NIS
;04793068497;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;132.64;;;;;NIS 27.03.09;1;NIS
;04793070013;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.2;;;;;NIS 27.03.09;1;NIS
;04793070404;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;206.44;;;;;NIS 27.03.09;1;NIS
;04793071437;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;52.64;;;;;NIS 27.03.09;1;NIS
;04793071459;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;51.97;;;;;NIS 27.03.09;1;NIS
;04793071888;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;886.43;;;;;NIS 27.03.09;1;NIS
;04793072077;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;55.51;;;;;NIS 27.03.09;1;NIS
;04793078080;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.67;;;;;NIS 27.03.09;1;NIS
;04793079191;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;62.2;;;;;NIS 27.03.09;1;NIS
;04793079700;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;148.53;;;;;NIS 27.03.09;1;NIS
;04793080424;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;80.8;;;;;NIS 27.03.09;1;NIS
;04793080441;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;136.4;;;;;NIS 27.03.09;1;NIS
;04793080499;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.35;;;;;NIS 27.03.09;1;NIS
;04793080575;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.11;;;;;NIS 27.03.09;1;NIS
;04793081031;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.8;;;;;NIS 27.03.09;1;NIS
;04793081779;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;165.57;;;;;NIS 27.03.09;1;NIS
;04793082246;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;102.05;;;;;NIS 27.03.09;1;NIS
;04793082478;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.15;;;;;NIS 27.03.09;1;NIS
;04793082838;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;9.58;;;;;NIS 27.03.09;1;NIS
;04793082846;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15.33;;;;;NIS 27.03.09;1;NIS
;04793082926;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;29.8;;;;;NIS 27.03.09;1;NIS
;04793082953;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;36.94;;;;;NIS 27.03.09;1;NIS
;04793082968;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.83;;;;;NIS 27.03.09;1;NIS
;04793082970;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;66.54;;;;;NIS 27.03.09;1;NIS
;04793083014;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;93.62;;;;;NIS 27.03.09;1;NIS
;04793083022;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;14.26;;;;;NIS 27.03.09;1;NIS
;04793083030;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;24.6;;;;;NIS 27.03.09;1;NIS
;04793083041;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;8.15;;;;;NIS 27.03.09;1;NIS
;04793083058;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.15;;;;;NIS 27.03.09;1;NIS
;04793083066;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;72.39;;;;;NIS 27.03.09;1;NIS
;04793083091;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1789.77;;;;;NIS 27.03.09;1;NIS
;04793083121;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;23.22;;;;;NIS 27.03.09;1;NIS
;04793083124;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;113.06;;;;;NIS 27.03.09;1;NIS
;04793083140;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.72;;;;;NIS 27.03.09;1;NIS
;04793083149;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;48.53;;;;;NIS 27.03.09;1;NIS
;04793083186;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;24.49;;;;;NIS 27.03.09;1;NIS
;04793083208;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;14.93;;;;;NIS 27.03.09;1;NIS
;04793083210;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;855.37;;;;;NIS 27.03.09;1;NIS
;04793083282;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;85.62;;;;;NIS 27.03.09;1;NIS
;04793083290;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.17;;;;;NIS 27.03.09;1;NIS
;04793083380;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;477.89;;;;;NIS 27.03.09;1;NIS
;04793083408;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;97.1;;;;;NIS 27.03.09;1;NIS
;04793083410;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;33.64;;;;;NIS 27.03.09;1;NIS
;04793083426;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;269.19;;;;;NIS 27.03.09;1;NIS
;04793083440;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.92;;;;;NIS 27.03.09;1;NIS
;04793083441;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.43;;;;;NIS 27.03.09;1;NIS
;04793083450;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.3;;;;;NIS 27.03.09;1;NIS
;04793083462;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;84.3;;;;;NIS 27.03.09;1;NIS
;04793083481;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;73.51;;;;;NIS 27.03.09;1;NIS
;04793083482;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.47;;;;;NIS 27.03.09;1;NIS
;04793083486;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;10.6;;;;;NIS 27.03.09;1;NIS
